89,0.0029998011003190316
90,0.00299828425711814
91,0.0029941161183818874
92,0.0029922737003850583
93,0.0029889477136158782
94,0.0029858953583809193
95,0.0029975010229076333
96,0.003007879738440057
97,0.0030010387641340695
98,0.002992364698787515
99,0.0030056137628302767
100,0.003012513081483513
101,0.003016925238367796
102,0.0030203048980497887
103,0.0030173380725279663
104,0.003017054922177566
105,0.0030327073741183144
106,0.0030443659895181777
107,0.003050152812954171
108,0.0030506926380184335
109,0.003062331482844241
110,0.003062695592229084
111,0.003077307896081428
112,0.003089973265579972
113,0.0031013297705926126
114,0.0031198943239349568
115,0.0031318345168776796
116,0.0031410418359886696
117,0.0031526260929657457
118,0.003156357951437194
119,0.003177657728824335
120,0.003168229605606358
121,0.0031810353009896777
122,0.0031974386919302014
123,0.0032153493533511393
124,0.0032132212968249353
125,0.0032290080407990293
126,0.0032384459855494367
127,0.0032412903084148427
128,0.003236669319625713
129,0.0032450367401092002
130,0.003262725142785414
131,0.0032763858407867854
132,0.0032830641970973268
133,0.003297254674427998
134,0.0033262745815733174
135,0.003338548492283759
136,0.0033486072158959487
137,0.003360042633738973
138,0.003342970335208934
139,0.0033572187474324774
140,0.003360498879699388
141,0.0033626633407836184
142,0.0033775469922367896
143,0.00338650839595451
144,0.003393419678573535
145,0.0034067083707842527
146,0.0034149123543410977
147,0.003425436467493605
148,0.003440575332145437
149,0.0034319670932357166
150,0.003424482310935891
151,0.0034287815723283606
152,0.003425255048950783
153,0.0034399130418530013
154,0.0034466803341113264
155,0.003439141264324722
156,0.0034552663672640744
157,0.0034642992115372986
158,0.0034852952274578757
159,0.0035010658973779426
160,0.003509855356567097
161,0.0035224047297275672
162,0.0035511680885302824
163,0.0035598559261157603
164,0.0035670024414781788
165,0.00356568719527519
166,0.0035762676566113674
167,0.003572704504840634
168,0.003576316907359203
169,0.003587803886434837
170,0.003592083748826096
171,0.003581787428905075
172,0.00358905098184007
173,0.003608968771651322
174,0.0036080585407058845
175,0.0036096568907221286
176,0.003619878610098599
177,0.0036212093502437964
178,0.003632530376082272
179,0.003638901252208113
180,0.0036475310961370244
181,0.0036540474986366538
182,0.0036703983539026854
183,0.003670847706196152
184,0.0036924475704461675
185,0.00370806072077663
186,0.003718175736039533
187,0.0037211995303730932
188,0.0037263753006433
189,0.0037211190964836697
190,0.003741027836025192
191,0.003743814734752633
192,0.003746365214270974
193,0.00375324067870585
194,0.0037688009524631224
195,0.003766430705850696
196,0.003777243819384252
197,0.0037939176969090573
198,0.0037865826885949178
199,0.0037965217225826007
200,0.0037932368187773096
201,0.003787153603758944
202,0.003795834482618063
203,0.0037980378895240163
204,0.0038016800525908683
205,0.0038200058154290073
206,0.003819710402984479
207,0.00383984183280463
208,0.0038512085869036173
209,0.0038654079277100598
210,0.0038751560565304525
211,0.0038853067020903067
212,0.003890154676567728
213,0.003891541654439416
214,0.003875504189963896
215,0.0038742165873201046
216,0.00387632871844433
217,0.0038893520987097166
218,0.00389454013022596
219,0.0039034344418106236
220,0.003913787031879947
221,0.003935863257918208
222,0.003941324948833385
223,0.003956592884793594
224,0.003967375342688931
225,0.003959056733592118
226,0.003984190390056973
227,0.003977991940641133
228,0.003982333765944758
229,0.004001346640157493
230,0.003997309419126564
231,0.004017480083633822
232,0.004015901939315848
233,0.004025739870128574
234,0.004045957714585341
235,0.004049167448230274
236,0.0040525840377188035
237,0.004060290999024075
238,0.004073074591362498
239,0.0040777855319486175
240,0.004098320316262575
241,0.004107365210397858
242,0.004124819305539769
243,0.004156865894933418
244,0.004153005808021572
245,0.004180670764946216
246,0.004181735092672101
247,0.004203084414845201
248,0.004220563959829129
249,0.004212335055434821
250,0.004224339733356496
251,0.004230527461591571
252,0.004227423097060493
253,0.004249003465282223
254,0.004280720763061355
255,0.0042802564918733126
256,0.0043100678264265556
257,0.004312890274967254
258,0.004345380611544297
259,0.00436427232247828
260,0.004379107602293095
261,0.004396756246217629
262,0.0044010648942108335
263,0.004414990412868563
264,0.004435407144611117
265,0.004432757680428318
266,0.004429371473240832
267,0.004451338673041167
268,0.004457472274743554
269,0.0044551661391779495
270,0.004475470842914941
271,0.004498740724411711
272,0.004504109333803077
273,0.00450431886542009
274,0.004503996822191845
275,0.004539516669007244
276,0.004558390084090245
277,0.0045761155740748245
278,0.0045768554743472354
279,0.004584197693258256
280,0.004605939355514235
281,0.004641999759178274
282,0.004625639403086589
283,0.004629047310159996
284,0.0046631254111898085
285,0.004671366207274051
286,0.004683768377681387
287,0.004712135054933478
288,0.004739569710575839
289,0.004741249391081204
290,0.00476499679636986
291,0.004767795935778813
292,0.004792531052591887
293,0.004802537701662217
294,0.004797858328692284
295,0.004813263165110485
296,0.004823299271533613
297,0.004837767133805264
298,0.0048584075205233305
299,0.004872381425825629
300,0.004877671109043311
301,0.004906181648983662
302,0.004908209680889586
303,0.004937067308121443
304,0.004959545388451668
305,0.004958860418902669
306,0.004965541663900189
307,0.0049689520540946285
308,0.004955901824270435
309,0.004977463185647336
310,0.004979728776858622
311,0.0049647210472868976
312,0.004970674534080079
313,0.004963512043409813
314,0.004974442687551916
315,0.004962466443733363
316,0.00496634571157799
317,0.004969304616911994
318,0.004965022040340591
319,0.004971231426412535
320,0.00496913644533263
321,0.004978626907562204
322,0.004981646976526273
323,0.004975259660564674
324,0.0049736750360106574
325,0.004964957805572006
326,0.004965252068256671
327,0.004978061560213372
328,0.004980487176871506
329,0.004986282317605803
330,0.00497235547270144
331,0.004985691084890895
332,0.004975361603922573
333,0.004982798463370545
334,0.004988626441757066
335,0.004974084414246888
336,0.004978679248847537
337,0.004979198333538668
338,0.00497316257093616
339,0.0049753451185435196
340,0.0049745588333230005
341,0.0049780285707234865
342,0.004970829576198047
343,0.004969205990286933
344,0.004971397389158384
345,0.004986422960372909
346,0.004979798545267861
347,0.00498516098318477
348,0.004976282302017601
349,0.004975354604624639
350,0.004978334878095733
351,0.00497115224610718
352,0.0049746189151014236
353,0.004966874993696281
354,0.004964950581178662
355,0.0049616970921395566
356,0.00496172971053293
357,0.00496562394532213
358,0.004958189780300461
359,0.0049578836393588755
360,0.004969953916500791
361,0.004977463792613611
362,0.0049693590668252
363,0.004980708833315537
364,0.004979403072385885
365,0.0049857984416424575
366,0.004978933501368935
367,0.004985734520581403
368,0.004988138207847496
369,0.0049871295599938515
370,0.00499516297674236
371,0.004986811728201399
372,0.004976126804194951
373,0.004975876102356668
374,0.0049704904005822914
375,0.004968467183508219
376,0.0049842556751478195
377,0.004989759297412028
378,0.004981394131266172
379,0.0049849262733110845
380,0.004982202686584987
381,0.004975116394175417
382,0.0049827526003556446
383,0.004986282965003922
384,0.004984726148027897
385,0.0049896315567788015
386,0.0049867572901442945
387,0.004987458399215121
388,0.004990725844304009
389,0.0049817894321960345
390,0.004990535744894025
391,0.004987424329114854
392,0.0049971902468572
393,0.00499439474308862
394,0.004985866232426777
395,0.004986102119352477
396,0.004973338000833542
397,0.004989331605509989
398,0.004959693356034375
399,0.004972420140096131
400,0.0049793750552030525
401,0.004977652583371571
402,0.004966741087847655
403,0.004968939110740128
404,0.004968188853480928
405,0.004969294736022644
406,0.0049728246383642285
407,0.004978564101323728
408,0.0049667447980870725
409,0.004969285505911728
410,0.004961841064488366
411,0.0049752832485015445
412,0.004980116334915214
413,0.004980784152919306
414,0.00497503467564441
415,0.004974575412395295
416,0.004982120866215808
417,0.00497125324089455
418,0.00496869078123834
419,0.004977641171423287
420,0.004969601128709163
421,0.004958399846846763
422,0.004969465414490005
423,0.004960217650051928
424,0.0049577654486076365
425,0.004961390755754998
426,0.004972477400254942
427,0.0049841587974659655
428,0.004970561611569237
429,0.004979255164089958
430,0.004977731456858334
431,0.0049967138695561145
432,0.004974589268735038
433,0.004975265992859051
434,0.004984862160062282
435,0.004977280692256321
436,0.0049888982324347315
437,0.0049895324993859316
438,0.004983021912846634
439,0.004969779433617034
440,0.004979765906518223
441,0.00497754411494305
442,0.004985666596861773
443,0.00497162519367389
444,0.004983490837386095
445,0.0049905301945636195
446,0.004981698895415849
447,0.004981770689093355
448,0.004971951639798644
449,0.004981170832667386
450,0.004982300498261949
451,0.004992059300649498
452,0.004976301465976989
453,0.0049725738894373355
454,0.004981335750759096
455,0.004977133444426642
456,0.00498130085244717
457,0.004986557957828411
458,0.004986788191667111
459,0.004991081776699919
460,0.004980663429286384
461,0.004974794006003276
462,0.00496560278572309
463,0.004986982198851992
464,0.0049759384092420075
465,0.004979313224271774
466,0.004962495791468929
467,0.0049682112437734885
468,0.004965450840810537
469,0.0049613472369268935
470,0.004959713881535166
471,0.004962090099828961
472,0.004971378090699712
473,0.004954502061707009
474,0.004966549366284409
475,0.004973798749192282
476,0.00497835919834273
477,0.004983759248612909
478,0.00498225443809106
479,0.004989904397944252
480,0.004998856297766647
481,0.004994804463116
482,0.004991081391078181
483,0.004983568728576076
484,0.004979867742009798
485,0.004985975920800983
486,0.004978071500708334
487,0.004982112690105485
488,0.0049805895942968284
489,0.004974002635483737
490,0.0049696076112739395
491,0.0049493436304396945
492,0.004960923564865315
493,0.004967076880134542
494,0.00495899600840576
495,0.004964977325229655
496,0.004977802169183719
497,0.0049847975476781
498,0.004977942563809111
499,0.004974854856088443
500,0.0049662937292623095
501,0.004985665060355341
502,0.004986773771544072
503,0.0049880452138935044
504,0.0049807622714988856
505,0.004975626104204065
506,0.004974693135153884
507,0.004984644429333689
508,0.004973549343826838
509,0.004964114995800722
510,0.004972465745307854
511,0.004971334489079554
512,0.004980831639913133
513,0.004980081124421188
514,0.004975795414418195
515,0.004981631129510167
516,0.0049773642476420915
517,0.004983906669069232
518,0.004977994579581595
519,0.004976029739983181
520,0.004981762662478739
521,0.0049768471076545
522,0.004982636564003812
523,0.004979555089255951
524,0.004969225079614891
525,0.004976807356172852
526,0.004993407176930807
527,0.00497807319938129
528,0.004991842798840818
529,0.0049930855275089215
530,0.0049963646188775175
531,0.004989583612927168
532,0.004984154857062802
533,0.004987517648542268
534,0.0049872498892790905
535,0.004981482720501946
536,0.004982700620930356
537,0.004990960534569776
538,0.004993978521242194
539,0.004984015632713853
540,0.004986589903022357
541,0.004996119671048694
542,0.0049894996238809535
543,0.004983976989653359
544,0.0049760910055797695
545,0.004985641708006831
546,0.004988681144378525
547,0.004988232054709803
548,0.0049822303678550995
549,0.004985146786030633
550,0.00499463648364232
551,0.004991177867846503
552,0.0049897088586257155
553,0.004985098227446307
554,0.004985592122464959
555,0.004989552568169543
556,0.004992307254028048
557,0.004984355804848625
558,0.004985803209419016
559,0.004988776289587676
560,0.004984945823753661
561,0.0049826153235999465
562,0.004987724350451924
563,0.004993140644324761
564,0.004975203175238869
565,0.004977304748063425
566,0.004978166547977147
567,0.004983280749184974
568,0.004973868673168267
569,0.004983152695166262
570,0.004988491274512646
571,0.004990317028118453
572,0.004984253944432891
573,0.0049875915997615325
574,0.0049947779733084735
575,0.004983528384262675
576,0.0049846363327008284
577,0.004993834659468126
578,0.004992520352253375
579,0.004989897225505139
580,0.004992367959679091
581,0.004990759621143367
582,0.00499633346019847
583,0.00499793788379412
584,0.004997306781254553
585,0.004994420722307949
586,0.004987437220021575
587,0.0049980025918449225
588,0.0049815281589060696
589,0.004992264114723358
590,0.004992031176867138
591,0.004963496537478892
592,0.004975376827257006
593,0.004985337313884098
594,0.00498062326082373
595,0.004993726963369305
596,0.004991848483605108
597,0.004993566093215425
598,0.004997035486208138
599,0.004999073148263819
600,0.004994809022427982
601,0.00498868809995328
602,0.004988145795022877
603,0.004984877253379414
604,0.004994713807565065
605,0.00499507796920371
606,0.0049869745646249995
607,0.004988879337010962
608,0.004970783554134961
609,0.004978630853823471
610,0.004980116784249545
611,0.004989393940571947
612,0.004990373971959591
613,0.004996460331908587
614,0.004990615374109022
615,0.004983041259232525
616,0.0049914595179181166
617,0.00498992066489771
618,0.004983662524504997
619,0.004967947192428084
620,0.004974052473703943
621,0.004990506564113029
622,0.004990279075459303
623,0.004974119367846087
624,0.004977547939599905
625,0.004992065435981929
626,0.004962949912288065
627,0.004989862237594297
628,0.004986585356456322
629,0.004988114924492978
630,0.004991535407546595
631,0.004990196822506095
632,0.004993952584772565
633,0.004985424500204921
634,0.0049800308025046485
635,0.004976219075671117
636,0.004971149093048355
637,0.004978505293314122
638,0.00497334498817476
639,0.0049737280361854454
640,0.00498135156707798
641,0.004977808406994474
642,0.004974591659837842
643,0.004983765004730598
644,0.004977994313685009
645,0.004979464337524422
646,0.004994476811250052
647,0.004990835298402601
648,0.004988905044872394
649,0.004987986488720902
650,0.004995224255568489
651,0.004983069306355874
652,0.0049723204858342996
653,0.004970327803741276
654,0.004971861310746951
655,0.004990409764451684
656,0.004992587634439373
657,0.004989278450243958
658,0.004993087523623481
659,0.004981033996170828
660,0.0049594492880626504
661,0.004988134145379856
662,0.004971441447925445
663,0.004986006237302405
664,0.004984519056210589
665,0.004978582260663153
666,0.004976743231858215
667,0.004984303770980797
668,0.004981073267592203
669,0.004993899125202157
670,0.004986352022855292
671,0.004989022342229486
672,0.004991928816301937
673,0.00498620736123158
674,0.004985548232409845
675,0.004988899845507107
676,0.0049892985666008085
677,0.00499146639646465
678,0.004987418546339939
679,0.004989583563323219
680,0.0049872935536980105
681,0.004989324247412804
682,0.004994674768886908
683,0.004985839151896992
684,0.004994414872976009
685,0.004983470399396705
686,0.00499523094035999
687,0.0049930375596274786
688,0.004981236859019407
689,0.0049759626576623426
690,0.0049918517409103975
691,0.004986293516492568
692,0.004988524365638938
693,0.004977288355220822
694,0.004976396717915386
695,0.004975816369641108
696,0.004991877798408385
697,0.004989253311543551
698,0.004985218492104297
699,0.004995211582985253
700,0.004968997508490936
701,0.004981534163135587
702,0.004991834929390528
703,0.004958011109972536
704,0.004977122012028281
705,0.004974110894148925
706,0.004977676063544563
707,0.004990259675308755
708,0.0049857683902585
709,0.004992723856798416
710,0.00498459544348996
711,0.00498013119338269
712,0.004978183951057869
713,0.004981774767922959
714,0.004984861921398216
715,0.004992002941135673
716,0.0049851399318586705
717,0.004994833850778502
718,0.004982076060211622
719,0.004991660625279435
720,0.004994072926978015
721,0.004986152440828841
722,0.004976263977073738
723,0.0049836055949454925
724,0.0049921637069214484
725,0.004985380372728814
726,0.00498285400304291
727,0.004993418442725796
728,0.0049921442454876055
729,0.004993479899845306
730,0.004993114620992265
731,0.0049911251137379825
732,0.004984918281815849
733,0.004988867502589083
734,0.004987526477733364
735,0.004989108119033659
736,0.0049898423516615146
737,0.0049888852304739335
738,0.004989390962875857
739,0.004990023950522888
740,0.004994205037287935
741,0.0049779555203356765
742,0.004989993068146798
743,0.004988596661744833
744,0.004989356103445641
745,0.004986999280102854
746,0.0049946177209088585
747,0.004992542164196522
748,0.004989280500266452
749,0.004989449424917424
750,0.004993476347530811
751,0.004994769925032667
752,0.004986515400562883
753,0.004976252743678244
754,0.004976471754048413
755,0.0049545619357855035
756,0.004981710935469306
757,0.004990823321966126
758,0.0049834937509172905
759,0.004991440489229397
760,0.004976584029968838
761,0.0049837854909545905
762,0.0049871346402761635
763,0.004986281920412555
764,0.004990488578457542
765,0.004994880040701609
766,0.004992277339324354
767,0.004980515916014979
768,0.004987021072823886
769,0.0049928765933921464
770,0.004995420328114267
771,0.004983301716402717
772,0.004989409971953218
773,0.004986505092700914
774,0.004987779140034565
775,0.004984562769017252
776,0.004976607374111691
777,0.004974099503590808
778,0.004986001148154313
779,0.004984260365361675
780,0.004971560192267721
781,0.004976285363285548
782,0.0049766589700972405
783,0.004980869832570456
784,0.0049823961338072926
785,0.004977628863690635
786,0.004980048358446201
787,0.0049779960807400285
788,0.004958218765382778
789,0.004966312583913375
790,0.004975689937228001
791,0.004976006660840504
792,0.004989413385518685
793,0.004986280907798637
794,0.004983942912651323
795,0.004981326068067114
796,0.0049918921035688995
797,0.004995074415101445
798,0.0049953792827165805
799,0.0049926155888927876
800,0.004992960858703766
801,0.004989873068456146
802,0.004976493626465702
803,0.004977817516117806
804,0.0049879557330408985
805,0.004994765560491416
806,0.0049873195730807994
807,0.0049950649168514615
808,0.004993169005823741
809,0.004989890520638439
810,0.004994803350667119
811,0.0049932626083727845
812,0.004992215221991723
813,0.004987923070632168
814,0.0049830159884864484
815,0.004988717563867417
816,0.004975598967940508
817,0.0049755657165769076
818,0.004981223763435707
819,0.004986240031962298
820,0.004989784683706214
821,0.004992850784674353
822,0.004989586877057962
823,0.004978992194220485
824,0.00499120697056584
825,0.0049794183204594855
826,0.0049825809462838025
827,0.004992448592652943
828,0.004986806905479778
829,0.004987819720395499
830,0.004984538271471912
831,0.004991825087980819
832,0.0049912224543972586
833,0.004989682742579095
834,0.00499086382564676
835,0.004994296366173511
836,0.004993164091651032
837,0.00499452321387422
838,0.004990016234986234
839,0.004991227956373261
840,0.0049859563667683845
841,0.004969178650219394
842,0.004986433744998465
843,0.0049960044923476445
844,0.004991525367767448
845,0.004979421218057766
846,0.004986421662542477
847,0.004987270992756251
848,0.004997928512627567
849,0.004988078163147217
850,0.004993077511423864
851,0.004997203579774515
852,0.004994996350950914
853,0.004988463864037188
854,0.004990910259739886
855,0.0049859118241537045
856,0.004989901529614534
857,0.004994361968779179
858,0.004986720466309008
859,0.004992130496421086
860,0.004991751405521578
861,0.004982120110136958
862,0.00498457499673082
863,0.004985711468307379
864,0.004978852446982161
865,0.0049847144576634925
866,0.004995091616918895
867,0.004983276868578579
868,0.0049972214248118
869,0.004993558835345337
870,0.004996043417938526
871,0.004993730437816548
872,0.0049891349753804085
873,0.0049951941110344174
874,0.0049970499142032495
875,0.0049968769294772356
876,0.004968365944334253
877,0.004990099775771927
878,0.004996637945786118
879,0.004993122705579372
880,0.004993598159517484
881,0.0049929533189545265
882,0.0049938280942937625
883,0.004994314073910368
884,0.004994459121028001
885,0.00499084043318209
886,0.004972465603025911
887,0.004942936141461028
888,0.0049800492457074685
889,0.0049923411688712095
890,0.004982240035028675
891,0.004990129610445147
892,0.004996026907152726
893,0.004997621632917117
894,0.004996517963749411
895,0.004994138261507665
896,0.004995523460183506
897,0.004990311988247346
898,0.004996075074066943
899,0.004975990380655779
900,0.004985408248556886
901,0.004993077991650001
902,0.004990850134675769
903,0.004972548262738834
904,0.004990834233740408
905,NaN
906,NaN
907,NaN
908,NaN
909,NaN
910,NaN
911,NaN
912,NaN
913,NaN
914,NaN
915,NaN
916,NaN
917,NaN
918,NaN
919,NaN
920,NaN
921,NaN
922,NaN
923,NaN
924,NaN
925,NaN
926,NaN
927,NaN
928,NaN
929,NaN
930,NaN
931,NaN
932,NaN
933,NaN
934,NaN
935,NaN
936,NaN
937,NaN
938,NaN
939,NaN
940,NaN
941,NaN
942,NaN
943,NaN
944,NaN
945,NaN
946,NaN
947,NaN
948,NaN
949,NaN
950,NaN
951,NaN
952,NaN
953,NaN
954,NaN
955,NaN
956,NaN
957,NaN
958,NaN
959,NaN
960,NaN
961,NaN
962,NaN
963,NaN
964,NaN
965,NaN
966,NaN
967,NaN
968,NaN
969,NaN
970,NaN
971,NaN
972,NaN
973,NaN
974,NaN
975,NaN
976,NaN
977,NaN
978,NaN
979,NaN
980,NaN
981,NaN
982,NaN
983,NaN
984,NaN
985,NaN
986,NaN
987,NaN
988,NaN
989,NaN
990,NaN
991,NaN
992,NaN
993,NaN
994,NaN
995,NaN
996,NaN
997,NaN
998,NaN
999,NaN
1000,NaN
